@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
5.142,2.409,1
3.552,3.600,2
6.015,5.639,2
5.472,2.859,1
4.774,5.681,2
5.334,2.750,2
5.549,2.233,1
5.772,2.320,1
3.596,1.002,0
3.402,2.165,0
3.346,1.710,0
4.814,1.952,1
6.579,2.261,1
4.200,2.578,2
5.704,2.363,1
5.598,2.483,1
3.073,1.690,0
3.339,3.368,2
3.844,2.296,0
3.388,1.581,0
7.160,2.887,2
4.199,5.387,2
4.229,2.002,0
3.947,2.969,2
2.173,2.941,2
4.999,2.161,1
3.526,4.298,2
5.490,1.915,1
5.840,2.634,1
5.050,2.215,1
2.292,3.931,2
2.897,2.634,2
4.126,3.520,2
5.330,2.878,1
3.902,3.466,2
4.840,5.125,2
4.999,2.895,1
4.796,2.690,2
3.701,2.836,0
3.335,2.973,2
5.679,2.237,1
5.340,2.136,1
2.832,4.164,2
5.663,2.237,1
5.585,2.336,1
4.435,7.529,2
5.658,2.407,1
2.886,1.215,0
4.664,1.867,0
3.613,3.728,2
5.740,2.380,1
5.427,2.672,1
3.726,4.307,2
3.131,1.920,0
3.282,3.085,2
5.292,2.510,1
2.699,4.460,2
5.509,2.362,1
2.982,2.010,2
5.333,4.360,2
4.492,2.556,0
4.959,2.347,1
5.029,2.223,1
3.245,2.029,0
5.719,2.623,1
5.082,2.921,1
4.208,6.065,2
3.525,1.703,0
5.535,2.233,1
6.357,2.000,0
7.201,4.417,0
4.587,3.912,2
5.013,2.892,0
5.277,2.808,1
3.493,5.369,2
2.591,3.892,2
3.163,5.852,2
3.786,2.630,0
3.990,3.201,2
2.613,4.284,2
6.120,3.919,2
2.832,3.240,0
6.109,2.353,1
2.925,2.028,0
2.924,4.003,2
5.412,4.201,1
5.255,2.407,1
3.491,7.157,2
6.169,2.476,0
3.293,2.836,2
4.098,2.130,0
5.335,2.760,1
5.464,2.963,1
4.906,2.245,1
5.008,2.628,1
5.983,0.699,0
3.042,2.784,0
4.336,4.883,2
3.914,1.354,0
5.203,2.389,0
3.878,3.875,2
4.347,4.632,2
4.701,1.434,0
3.881,1.339,0
3.746,5.640,2
3.730,3.159,0
2.416,3.764,2
3.819,2.278,0
3.402,5.475,2
2.773,1.069,0
5.490,2.511,1
4.068,1.945,0
2.524,3.662,2
4.086,5.754,2
3.107,1.618,0
3.230,4.697,2
4.077,1.161,0
5.267,2.112,1
2.965,3.054,0
4.187,3.475,2
3.253,1.646,0
3.019,2.623,0
3.828,1.165,0
5.112,2.334,1
3.298,4.502,2
5.974,2.495,2
5.853,2.101,1
3.657,3.364,2
5.186,4.323,2
4.428,3.460,2
2.658,3.463,2
6.101,0.970,0
5.466,2.543,1
4.890,3.478,1
5.511,2.309,1
5.640,3.262,2
2.485,3.467,2
5.758,2.129,1
5.357,3.727,2
5.713,1.991,1
3.807,1.185,0
5.299,2.086,0
5.178,2.490,1
5.427,1.876,1
4.371,1.291,0
3.832,1.457,0
5.038,3.189,2
5.356,2.038,1
2.798,2.839,2
5.395,2.735,1
5.228,2.404,1
2.676,2.414,0
3.861,4.167,2
4.985,2.980,1
5.324,2.411,1
4.134,2.009,0
5.598,2.866,1
5.081,2.157,1
2.804,3.761,0
4.940,4.049,2
3.681,3.926,2
2.669,1.901,0
5.565,2.257,1
4.305,1.401,0
3.251,2.284,0
5.937,1.551,0
6.491,3.083,1
3.348,3.065,0
3.612,1.475,0
3.415,3.541,2
5.165,2.969,1
2.669,3.405,2
5.246,3.909,2
3.796,2.195,0
3.413,1.409,0
4.007,3.904,2
3.677,3.667,2
5.299,1.747,1
5.798,2.164,0
5.493,2.104,1
5.919,2.912,1
3.295,2.462,0
3.712,1.030,0
5.478,2.573,1
4.107,4.532,2
5.926,2.587,1
4.616,2.206,0
3.437,1.926,0
3.205,1.908,0
5.468,2.029,1
5.885,2.472,1
3.477,3.635,0
5.746,4.424,2
4.822,1.512,0
3.700,4.714,2
5.454,2.418,1
3.538,1.441,0
4.521,2.516,2
5.029,2.167,1
4.320,2.290,2
5.648,2.429,1
4.303,1.195,0
5.275,2.669,1
5.443,2.562,1
3.543,3.021,2
4.104,2.996,0
4.458,2.422,0
3.929,3.098,2
2.984,3.990,2
3.607,1.679,0
5.641,2.003,0
5.499,2.405,1
2.728,4.007,2
4.495,3.982,2
3.613,2.187,0
4.275,1.535,0
3.999,2.620,0
6.144,2.336,1
5.004,1.112,0
3.916,4.075,0
2.841,2.921,0
5.374,2.265,1
3.775,1.383,0
2.399,5.199,2
5.617,2.295,1
3.127,3.332,2
5.010,4.258,2
5.212,2.134,1
5.133,1.529,0
5.241,2.076,1
5.061,2.673,1
4.311,1.593,0
2.514,2.660,2
3.219,1.964,0
5.407,2.240,1
