@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
5.619,2.285,1
5.363,4.626,2
4.849,1.855,0
2.087,4.808,2
2.775,5.304,2
5.225,1.834,1
3.718,3.507,0
2.833,2.561,0
3.623,2.099,0
3.414,2.426,0
5.505,3.177,2
3.003,2.077,2
3.785,0.890,0
5.497,2.103,1
3.650,1.790,0
5.297,2.745,1
5.027,2.435,1
3.948,2.056,0
5.134,2.527,1
4.960,2.711,0
5.695,3.164,1
5.713,2.418,1
4.897,3.223,2
3.930,4.856,2
5.087,2.168,0
3.482,4.256,2
4.133,1.841,0
2.886,2.834,2
2.598,5.136,2
4.552,2.832,2
5.199,2.659,1
4.950,2.756,1
5.509,2.069,1
5.121,1.780,1
5.618,2.020,1
3.055,4.063,2
5.966,2.477,0
5.458,2.245,1
4.961,2.080,1
3.104,4.450,2
4.229,1.593,0
5.908,2.262,1
6.890,1.958,1
3.626,6.612,2
5.801,2.112,1
2.993,2.060,0
4.118,2.405,2
2.441,3.309,2
4.327,3.220,2
5.338,2.137,1
6.207,2.651,1
5.324,2.287,1
2.942,2.069,0
4.573,1.598,0
2.869,3.713,2
4.385,1.596,0
2.361,3.399,2
4.062,3.667,2
5.010,3.123,1
4.676,2.572,2
4.975,2.269,0
3.352,2.904,2
3.509,2.608,0
3.016,2.949,2
5.263,2.180,1
5.307,2.363,1
2.536,4.388,2
3.408,3.510,0
3.474,2.942,2
3.518,3.183,0
5.080,2.121,1
5.514,2.293,1
5.300,2.629,1
5.561,2.791,1
3.901,2.237,0
5.555,3.078,1
4.790,5.994,2
4.031,5.032,2
3.545,1.773,0
3.272,2.416,2
4.347,5.117,2
5.847,2.595,1
3.395,1.122,0
4.882,2.028,1
4.585,1.471,0
3.734,3.547,2
3.877,1.321,0
4.432,1.176,0
3.568,2.059,0
5.159,3.540,1
2.331,3.046,2
5.548,1.996,1
3.497,1.705,0
4.507,3.640,2
5.231,2.553,1
5.043,2.413,1
5.614,2.428,1
5.154,2.177,1
2.874,7.577,2
5.060,1.942,1
3.654,2.505,2
2.791,1.686,0
5.186,2.706,1
4.749,1.835,0
4.364,1.317,0
4.352,2.763,0
5.288,2.723,1
3.766,1.058,0
4.521,4.291,0
5.966,1.983,1
4.830,3.095,1
5.179,2.789,1
5.162,2.267,1
3.605,5.410,2
5.089,2.032,1
5.742,2.481,1
3.552,1.402,0
5.476,2.231,1
6.016,2.553,1
3.220,2.461,0
7.577,2.289,1
5.279,2.241,1
2.777,2.999,2
3.616,1.797,0
3.758,2.614,2
5.829,2.541,1
3.147,1.875,0
3.467,3.005,0
3.581,4.379,2
5.294,2.792,2
3.760,2.474,0
4.909,2.219,1
3.290,1.530,0
3.490,1.736,0
3.889,3.392,0
5.195,3.852,2
5.701,2.731,2
5.506,5.148,2
6.172,2.509,1
5.265,2.960,1
5.246,2.106,1
5.435,2.357,1
2.830,4.260,2
5.656,2.305,1
3.511,2.078,0
4.227,1.586,0
6.408,2.246,1
2.643,2.664,2
4.048,2.177,2
5.578,1.822,1
2.396,5.858,2
5.402,3.046,1
5.370,3.388,1
2.336,1.946,2
4.226,1.238,0
4.900,3.168,1
5.119,2.040,1
4.333,3.416,2
4.998,1.950,1
5.900,2.793,1
5.055,2.562,1
7.101,4.103,2
3.139,2.580,2
3.773,1.223,0
5.000,2.899,1
5.338,0.901,0
5.633,2.946,1
6.450,3.103,1
5.186,1.950,1
5.638,2.617,1
3.058,5.393,2
2.891,2.747,2
5.023,3.214,2
4.776,3.381,2
5.235,2.411,1
4.852,1.292,0
5.177,1.919,1
5.468,3.361,1
5.763,2.185,1
4.030,2.126,0
2.814,3.009,2
3.436,3.155,2
3.343,3.686,0
3.984,6.362,2
3.894,2.974,2
3.133,1.424,0
2.991,2.178,0
5.472,2.421,1
5.560,3.338,1
6.267,2.417,1
5.394,2.313,1
3.827,4.677,2
5.910,3.104,1
2.956,1.035,0
5.209,2.115,1
5.328,2.080,1
4.412,5.134,2
6.051,2.614,1
5.411,2.449,1
5.287,2.243,1
4.121,1.676,0
5.659,2.193,1
5.695,2.612,1
5.515,1.999,1
4.441,0.697,0
5.726,2.925,1
4.087,1.083,0
4.129,1.429,0
3.823,5.573,2
3.926,4.524,2
3.619,5.724,2
3.186,3.077,2
3.949,2.858,2
7.165,3.303,1
3.241,1.259,0
5.907,2.135,1
4.917,1.930,1
3.508,3.535,2
4.870,0.809,0
3.100,2.793,0
5.522,1.924,1
2.883,3.144,2
3.828,0.937,0
4.509,5.512,2
4.879,2.280,2
5.056,2.592,1
3.528,3.946,2
5.405,2.767,1
5.727,2.311,1
3.665,1.971,0
5.143,2.186,1
2.936,2.336,0
5.317,2.166,1
5.158,2.902,1
5.002,2.389,1
