@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
5.768,4.151,2
2.999,4.376,2
3.397,3.648,2
3.289,3.014,2
3.875,1.599,0
3.001,4.727,2
4.288,1.925,0
3.016,4.545,2
6.162,2.442,0
3.253,0.713,0
3.115,1.920,0
2.232,4.528,2
5.621,1.972,1
4.364,2.776,2
4.319,3.986,2
5.001,2.429,1
3.488,2.811,0
5.488,3.125,1
5.268,1.874,1
2.893,4.118,2
4.618,2.027,0
4.908,2.860,1
5.265,2.465,1
5.575,2.186,1
6.052,3.917,2
5.259,1.617,0
6.113,6.146,2
4.152,1.426,0
5.923,2.951,1
2.536,2.232,2
5.356,2.604,1
3.329,5.750,2
3.440,3.143,0
4.262,2.800,2
1.873,5.774,2
5.317,2.770,1
3.365,2.197,0
5.920,2.235,1
5.088,2.341,1
4.654,3.436,2
4.015,1.629,0
3.410,1.089,0
3.247,4.165,2
3.925,2.794,0
4.132,1.504,0
3.772,3.962,2
6.209,2.245,1
5.257,2.460,1
4.390,1.810,0
5.796,2.418,1
3.316,3.858,2
5.288,2.336,1
5.366,3.002,1
5.734,2.308,1
4.471,3.799,2
5.150,4.117,2
5.074,2.288,1
4.637,3.537,2
2.337,2.823,2
3.052,1.078,0
3.862,2.236,2
5.182,2.104,1
2.831,2.048,2
3.123,1.838,0
5.351,1.932,1
4.714,3.913,2
5.203,2.003,1
4.601,1.465,0
3.560,4.001,2
4.411,2.057,2
5.343,4.001,2
4.016,2.088,2
5.102,2.632,1
5.452,2.476,1
6.614,1.976,0
4.711,2.753,2
3.546,2.257,2
4.865,1.088,0
4.067,1.423,0
4.065,1.307,0
3.394,1.489,0
5.576,2.947,1
5.216,2.162,1
2.959,3.391,2
4.526,2.853,2
3.435,2.288,0
4.334,4.185,2
5.873,2.111,1
4.954,4.652,2
4.893,3.964,2
4.044,2.266,0
2.904,3.275,2
3.344,2.474,2
2.734,3.051,2
3.106,5.554,2
5.314,2.490,1
4.310,1.344,0
5.677,0.945,0
2.823,4.756,2
4.458,3.426,0
5.217,2.579,1
5.350,2.090,1
2.503,2.378,2
5.527,2.327,1
2.759,1.612,0
3.693,4.598,2
4.322,2.470,0
6.053,2.762,1
2.963,3.192,2
2.920,4.555,2
3.455,2.305,0
3.909,5.095,2
3.758,2.942,0
4.163,1.588,0
3.204,2.159,0
5.129,1.563,0
5.719,2.270,1
2.381,3.615,2
3.787,4.821,2
4.505,6.800,2
2.706,1.296,0
4.251,3.053,2
2.869,4.014,2
2.193,4.856,2
3.653,3.738,2
2.597,3.596,2
3.432,3.881,2
3.850,4.578,2
3.533,2.980,2
3.451,2.461,0
5.622,2.323,1
3.825,2.604,0
4.976,2.303,1
3.643,1.560,0
5.363,3.604,1
5.684,2.421,1
6.569,1.914,1
5.915,2.121,1
2.881,4.473,2
3.020,3.512,2
5.089,2.221,1
3.782,5.085,2
5.436,3.427,1
5.721,2.536,1
3.887,3.834,2
3.899,3.986,2
5.834,2.832,2
6.175,3.325,1
5.339,2.035,1
6.180,2.258,1
3.433,1.851,0
4.994,3.132,1
5.837,2.314,1
5.350,2.296,1
4.054,4.284,2
3.988,1.627,0
3.493,1.180,0
5.760,2.314,1
4.324,3.153,2
4.853,2.909,1
3.304,3.599,2
4.613,3.586,2
4.379,2.267,0
3.860,3.423,0
5.028,2.095,1
3.002,5.724,2
5.451,1.861,1
3.467,2.833,2
5.874,2.411,1
5.110,2.017,1
3.187,2.716,0
4.521,5.154,2
5.317,2.365,1
2.284,2.546,2
2.488,3.659,2
4.463,2.414,0
5.114,2.726,1
5.036,4.435,2
4.080,2.504,0
3.222,2.028,0
2.974,2.409,2
4.899,4.831,2
2.688,5.069,2
5.416,1.944,1
4.179,0.762,0
3.529,1.102,0
3.236,2.428,0
4.800,0.910,0
5.237,3.300,1
3.281,0.956,0
3.272,4.718,2
3.123,4.246,2
4.051,7.922,2
5.058,2.893,1
3.706,2.747,0
5.845,3.506,2
3.860,3.133,2
6.005,4.634,2
5.850,2.351,1
4.856,1.889,0
5.188,2.146,1
2.843,2.724,2
3.192,5.357,2
2.953,3.342,2
5.305,2.568,1
3.930,3.544,2
3.668,1.508,0
5.004,2.062,1
4.818,1.384,0
3.474,1.640,0
3.321,3.940,2
2.710,5.736,2
3.130,5.334,2
5.736,2.158,1
3.403,2.878,2
5.285,2.440,1
5.845,1.126,0
5.220,2.470,1
5.918,2.251,1
5.333,1.460,0
4.228,1.414,0
2.967,5.347,2
7.231,3.420,2
3.949,1.994,0
3.345,5.232,2
4.840,1.652,0
2.777,2.564,2
4.030,2.357,0
6.173,2.223,1
4.965,2.377,1
3.855,2.148,0
5.497,2.757,1
3.587,3.974,2
5.548,3.150,0
3.254,1.299,0
