@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
3.031,3.902,0
3.201,1.105,0
5.071,2.543,1
4.067,0.723,0
3.303,3.016,2
2.835,3.426,0
2.703,3.653,2
4.899,3.946,2
5.668,2.818,1
2.875,2.368,0
4.277,3.386,2
5.437,2.604,1
5.453,2.351,1
3.016,1.724,0
1.756,2.614,2
4.441,2.063,0
5.791,3.126,1
5.211,2.490,1
4.899,1.276,0
3.489,0.656,0
1.702,3.919,2
5.176,2.399,1
5.611,2.714,2
5.331,3.694,2
5.324,2.390,1
4.449,2.849,0
5.129,2.352,1
3.939,3.693,2
4.606,3.704,2
3.699,3.409,2
5.647,1.929,2
2.916,3.988,2
4.797,1.756,0
3.045,1.553,0
2.994,1.416,0
6.946,5.051,2
6.724,1.754,1
3.802,1.096,0
3.266,4.927,2
4.896,2.676,1
3.184,1.943,0
2.844,4.671,2
2.147,4.068,2
3.908,1.414,0
4.800,3.081,2
3.907,3.235,2
5.335,2.562,1
5.481,2.038,1
5.556,2.143,1
7.326,3.762,2
2.880,1.607,0
2.710,1.634,0
3.231,3.622,2
4.115,4.084,2
5.703,2.273,1
5.390,2.558,1
5.534,2.785,1
5.927,2.117,1
5.570,2.309,1
5.318,2.147,2
5.640,2.315,1
4.203,2.181,0
3.559,5.749,2
2.766,1.615,0
3.542,6.348,2
5.450,1.123,0
3.964,1.190,0
6.338,1.978,1
5.760,3.018,1
3.228,2.430,2
4.981,1.960,1
3.671,1.022,0
3.217,2.716,0
5.655,2.074,1
5.174,3.588,2
5.074,2.553,1
4.028,2.317,2
4.846,2.151,0
3.032,3.891,2
4.528,2.680,0
2.961,5.277,2
3.523,0.921,0
6.236,2.971,0
3.976,1.558,0
3.005,1.984,0
5.464,2.477,1
6.924,3.692,2
2.734,3.589,2
5.130,4.159,2
4.102,2.802,0
5.204,2.633,1
2.969,3.915,2
5.304,1.724,0
4.133,2.402,0
4.914,1.863,1
3.532,3.547,2
4.008,7.921,2
4.163,2.017,0
2.832,3.296,2
4.862,2.072,1
4.597,1.513,0
5.885,3.518,1
3.938,2.260,2
3.461,1.311,0
4.037,1.973,0
6.219,2.341,1
3.332,1.591,0
3.915,1.719,0
8.052,3.989,2
4.132,3.344,2
3.821,4.922,2
5.078,1.945,1
6.029,2.686,1
5.186,2.335,0
5.740,2.214,1
3.646,1.404,0
5.358,3.082,2
4.799,2.548,1
5.332,2.010,1
3.750,1.471,0
6.131,1.397,0
5.437,2.385,1
5.353,2.657,1
2.899,2.138,2
5.509,2.797,1
4.740,2.031,2
4.026,7.092,2
2.677,2.798,2
4.219,2.610,2
4.011,4.429,2
5.481,2.406,1
5.328,2.931,1
2.502,6.139,2
3.398,1.780,0
3.760,3.175,2
5.814,5.655,2
3.620,3.126,2
5.606,2.404,1
5.397,2.775,1
4.008,1.473,0
5.175,4.670,2
5.223,2.494,1
5.429,0.700,0
3.244,1.346,0
4.798,1.717,0
5.834,3.339,1
5.313,2.873,1
3.201,2.856,2
5.059,6.274,2
5.107,2.263,1
4.795,1.553,0
4.102,2.820,2
3.972,2.502,0
3.585,1.027,0
3.445,3.455,2
5.267,2.205,1
3.539,1.709,0
5.387,1.200,0
3.142,1.401,0
3.116,1.961,0
3.442,4.024,2
5.694,2.495,1
4.870,1.907,1
3.526,3.025,2
4.268,2.556,0
5.209,2.751,1
5.090,2.578,0
5.174,2.389,1
3.699,1.705,0
2.870,1.960,0
5.455,2.397,1
3.075,1.888,0
3.299,2.329,0
5.667,3.020,1
2.778,3.519,2
5.717,2.209,1
4.187,0.808,0
4.357,3.691,2
4.498,4.296,2
3.723,2.400,0
5.330,3.326,2
6.018,2.647,1
2.873,1.240,0
3.336,1.035,0
3.304,4.031,2
1.728,4.622,2
4.088,2.722,2
3.280,3.210,2
4.244,2.796,2
3.390,1.735,0
5.294,2.241,1
5.549,2.726,1
5.677,2.523,1
4.811,3.213,1
5.552,2.962,1
2.406,5.773,2
3.856,3.908,2
5.640,2.472,1
3.960,2.902,0
3.796,1.382,0
3.418,2.895,0
4.552,1.390,0
6.217,3.278,2
5.696,2.405,1
4.675,0.955,0
3.254,1.746,0
5.083,2.841,1
4.374,1.312,0
5.795,2.527,1
5.328,2.330,1
5.247,2.438,1
3.164,2.813,2
5.228,2.906,1
5.515,3.073,1
4.104,1.354,0
8.334,2.127,0
2.680,3.335,2
4.121,2.261,0
5.236,2.070,1
4.407,1.247,0
5.467,2.237,1
5.412,2.479,1
3.878,1.294,0
5.889,2.065,1
5.780,2.618,1
5.018,4.151,2
3.354,1.923,0
4.394,6.378,2
3.757,5.439,2
5.967,2.335,1
5.856,2.132,1
4.248,2.022,0
5.111,2.508,1
3.078,0.714,0
5.245,2.345,1
