@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
3.444,1.549,0
5.658,2.506,1
3.830,1.993,0
5.021,2.057,1
3.791,1.208,0
4.818,2.340,2
5.192,2.551,1
3.490,3.865,2
5.046,3.216,2
5.486,2.797,1
4.398,3.519,2
2.891,5.578,2
5.141,2.649,1
3.214,3.497,2
5.214,2.955,1
7.756,2.874,0
3.379,6.319,2
2.624,1.649,0
3.661,1.821,0
2.188,5.744,2
5.176,2.962,1
3.636,3.318,0
5.726,1.965,1
5.760,2.338,1
5.010,1.295,0
3.951,1.529,0
5.575,2.350,1
3.369,3.838,2
4.366,2.105,0
4.891,2.305,1
5.240,2.398,1
2.819,3.683,2
3.370,3.966,2
5.128,2.933,1
5.512,2.452,1
4.272,2.243,0
6.090,3.163,1
4.674,3.311,0
3.874,2.534,0
2.792,3.878,2
5.108,2.218,1
5.214,2.949,1
4.355,1.232,0
2.439,2.526,2
5.451,2.298,1
3.410,2.794,0
5.570,2.855,1
3.458,4.193,2
5.408,3.568,1
2.740,3.139,2
4.215,2.832,0
3.875,1.705,0
3.984,5.866,2
3.537,1.353,0
5.208,2.347,1
5.014,2.118,1
3.488,1.581,0
5.509,2.417,1
5.372,2.224,1
5.346,3.181,1
2.738,1.790,0
3.405,3.310,2
3.293,1.796,0
3.509,2.942,2
5.450,2.911,1
4.119,1.490,0
4.977,3.290,2
6.577,3.413,2
5.546,4.177,2
3.681,5.529,2
4.174,1.982,0
5.574,2.417,1
5.757,2.078,1
5.319,2.809,1
4.725,2.432,0
5.549,2.413,1
2.564,2.619,2
4.969,3.763,2
3.632,1.750,0
6.135,2.201,1
4.537,3.694,2
4.356,4.698,2
4.056,0.865,0
5.490,2.839,1
5.156,2.533,1
3.663,3.106,0
6.646,2.271,1
5.934,2.131,1
2.795,3.883,2
4.273,3.733,2
4.035,1.465,0
4.409,1.700,0
5.900,2.599,1
5.257,2.937,1
3.136,2.839,2
3.862,2.889,0
3.878,3.460,2
4.296,3.389,2
4.012,1.993,0
3.666,6.854,2
5.684,2.142,1
4.750,2.185,2
3.612,1.731,0
5.807,2.809,1
2.619,6.411,2
3.907,4.639,2
3.360,1.859,0
5.060,2.369,1
5.190,2.607,1
4.152,5.885,2
3.403,1.588,0
3.916,3.663,2
3.031,2.738,0
2.920,1.561,0
4.671,1.745,0
3.202,1.134,0
5.587,2.730,1
4.876,4.252,2
3.503,1.347,0
5.251,2.202,1
5.725,1.893,1
5.450,2.347,1
5.693,2.646,1
3.840,1.280,0
5.564,2.590,1
4.452,3.818,2
2.151,3.751,2
5.409,2.539,1
4.555,5.446,2
2.791,3.902,2
5.380,2.058,1
6.434,2.131,0
4.448,2.167,0
4.491,1.933,0
4.038,0.518,0
5.323,2.125,1
2.743,2.307,0
3.738,1.729,0
3.404,6.098,2
4.641,3.531,0
5.686,2.464,1
5.333,1.965,1
3.566,5.624,2
5.701,1.982,1
1.889,2.115,2
4.991,3.217,2
5.269,2.659,1
5.716,2.333,1
3.782,2.767,2
4.276,1.852,0
3.257,2.715,2
5.681,3.021,1
6.006,1.936,0
5.317,2.398,2
6.581,2.117,1
3.544,4.072,2
5.445,2.165,1
5.252,2.800,1
2.913,2.924,2
3.489,1.894,0
2.423,6.124,2
3.711,2.535,0
4.998,1.513,0
5.449,2.163,1
2.567,4.149,2
4.573,3.107,0
4.606,1.956,0
3.194,1.118,0
3.992,3.149,2
5.763,2.674,1
5.541,2.545,1
5.205,2.589,1
5.392,2.265,1
5.466,2.615,1
4.129,2.502,2
4.414,2.111,0
5.454,2.986,1
4.234,3.881,0
4.482,2.490,0
3.988,2.439,0
4.376,1.483,0
3.654,2.400,0
3.245,3.393,2
3.826,3.245,2
5.423,2.456,1
5.199,3.048,2
4.382,1.293,0
2.874,3.206,2
3.792,6.483,2
3.855,1.648,0
3.544,3.384,2
4.467,1.972,0
3.071,3.238,0
4.022,4.608,2
3.496,3.747,2
6.648,3.522,2
3.908,1.663,0
5.027,1.161,0
3.567,1.426,0
5.625,2.440,1
3.392,2.957,0
5.461,3.347,2
5.538,2.111,1
4.358,2.999,0
4.945,2.259,1
2.991,1.666,0
4.969,1.997,1
4.475,4.963,2
3.211,0.999,0
5.400,4.040,2
3.836,2.529,2
3.897,3.680,2
3.845,1.257,0
5.450,2.691,1
2.001,5.750,2
5.684,2.043,1
8.045,1.607,0
4.899,2.110,1
3.431,1.428,0
2.877,3.459,2
3.860,3.401,2
3.003,3.305,2
4.049,1.295,0
3.893,3.187,2
5.336,2.248,1
4.990,2.986,1
3.014,6.118,2
5.153,3.132,1
5.339,2.069,1
3.822,1.417,0
2.804,3.505,2
3.969,2.256,0
5.541,2.738,1
4.344,4.990,2
2.982,1.950,0
