@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
4.352,2.546,0
4.079,2.593,0
4.715,4.696,2
5.024,2.560,2
4.829,2.538,1
2.936,1.871,0
5.194,3.471,2
4.303,1.743,0
5.700,2.211,1
3.202,2.876,0
2.915,2.308,0
5.594,3.129,1
3.461,4.482,2
5.434,2.249,1
3.497,1.556,0
6.180,2.279,1
3.805,5.746,2
5.615,1.934,1
2.062,6.221,2
5.380,2.074,1
5.903,2.017,1
4.558,2.230,0
5.093,2.276,1
5.606,2.358,1
5.144,3.259,1
2.233,2.556,2
3.661,0.969,0
3.845,1.363,0
5.848,2.253,1
4.025,3.034,0
3.167,1.336,0
4.759,1.826,0
4.375,2.151,2
4.374,1.467,0
6.556,3.095,1
4.934,3.472,2
3.975,2.574,0
5.166,1.941,1
3.097,1.804,0
5.557,3.082,1
5.540,1.792,0
3.562,2.379,0
2.900,2.653,2
3.546,3.080,2
5.056,2.217,1
2.917,2.949,2
3.156,2.629,0
3.973,1.776,0
3.569,2.602,0
4.906,5.436,2
5.161,2.057,1
5.102,2.238,1
6.373,2.278,1
4.626,1.623,0
3.483,2.846,2
4.259,4.948,2
5.636,2.333,1
5.486,2.856,1
4.148,2.611,0
3.040,4.903,2
3.364,1.673,0
2.116,4.545,2
4.693,1.343,0
3.804,2.746,2
5.832,2.364,1
5.243,2.129,1
4.982,2.598,1
3.113,2.342,2
5.435,3.513,1
5.091,2.025,1
5.442,2.470,1
3.808,5.455,2
4.937,1.832,0
5.362,1.452,0
4.635,4.991,2
3.324,2.429,2
6.281,2.335,1
3.419,5.273,2
4.439,2.237,2
4.258,1.260,0
6.246,2.378,1
5.288,2.341,1
2.740,5.110,2
5.414,2.568,1
4.238,1.224,0
5.032,4.097,2
4.987,3.371,0
3.870,0.957,0
5.277,2.283,1
3.409,2.181,0
3.562,0.974,0
4.928,5.355,2
3.396,2.609,2
4.130,2.563,0
5.587,2.655,1
5.090,2.740,2
3.997,7.385,2
5.213,2.305,1
5.508,3.125,1
4.448,0.812,0
6.002,2.801,1
3.902,1.794,0
5.036,2.306,1
4.810,2.704,2
3.231,1.798,0
5.409,3.340,2
6.097,3.111,1
5.549,2.132,1
3.757,1.354,0
2.912,3.943,2
4.000,6.771,2
6.155,1.999,1
5.258,2.526,1
3.363,3.666,2
5.052,2.526,1
5.117,1.923,1
4.056,1.306,0
3.171,1.632,0
3.912,1.780,0
3.852,2.992,2
5.714,2.303,1
2.765,2.373,0
2.941,0.842,0
5.738,2.992,1
4.729,1.729,0
3.467,2.048,0
3.369,3.792,2
3.676,2.281,0
3.104,2.219,0
3.694,3.160,2
5.644,2.185,1
3.402,3.195,2
6.539,4.683,2
5.373,1.948,1
5.561,2.283,0
5.316,2.705,1
3.452,2.575,0
9.820,4.293,2
5.435,2.506,1
4.035,2.550,0
5.012,3.090,1
4.436,4.631,2
5.191,1.916,1
3.998,3.407,2
5.323,2.513,1
5.144,2.376,1
4.047,1.730,0
4.342,4.836,2
5.371,3.057,1
5.420,3.140,1
4.210,1.901,0
5.171,2.717,1
5.216,2.296,1
5.437,3.104,1
6.306,2.712,2
5.705,2.544,1
4.548,1.864,0
3.487,3.064,0
4.129,3.789,2
4.009,3.683,2
3.798,0.990,0
2.688,3.468,2
4.173,1.886,0
3.053,1.871,0
3.197,1.782,0
3.949,1.519,0
5.348,2.396,1
5.591,2.272,1
5.339,2.662,1
4.928,2.529,0
5.571,2.388,1
5.209,2.831,1
3.659,0.928,0
5.556,2.210,1
2.677,4.328,2
3.143,1.778,0
3.289,3.277,2
2.724,3.364,2
3.643,1.460,0
5.274,2.460,1
3.253,2.604,0
5.386,2.772,1
3.939,1.095,0
4.461,2.346,2
4.351,1.073,0
5.529,1.861,1
3.373,2.660,2
2.516,5.107,2
3.673,2.772,0
4.458,4.942,2
3.168,11.260,2
6.491,3.236,2
5.282,2.354,1
2.625,1.825,0
3.880,3.409,2
5.367,1.933,1
5.465,2.084,1
5.448,3.441,2
7.271,3.441,1
2.738,2.959,0
5.755,2.763,1
3.633,1.212,0
5.239,4.510,2
5.640,2.552,1
7.260,5.346,2
4.167,1.104,0
5.704,3.264,1
5.360,2.985,1
3.679,0.541,0
2.748,2.081,0
4.865,3.093,0
2.334,5.538,2
3.813,1.412,0
2.904,3.390,2
3.034,2.454,0
5.008,2.146,1
5.028,2.283,1
2.906,2.933,0
4.045,2.293,0
5.216,2.704,1
4.843,4.990,2
2.542,3.206,2
5.258,2.605,1
2.854,4.447,2
5.563,2.514,1
5.241,1.856,1
4.988,2.439,1
4.900,2.680,1
5.189,2.669,1
3.875,2.330,2
3.617,2.787,2
3.186,2.267,0
5.244,5.073,2
5.278,2.024,1
5.404,2.097,1
