@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
4.458,4.009,2
4.918,2.529,0
3.227,3.934,2
5.212,2.518,1
2.200,4.138,2
4.293,1.182,0
3.612,4.007,2
5.112,2.472,1
4.082,4.694,2
3.520,4.127,2
4.885,1.406,0
3.114,2.246,0
5.469,2.345,1
2.772,1.367,0
4.998,2.363,1
3.140,2.012,0
3.755,4.954,2
5.364,2.662,1
3.449,1.522,0
3.836,4.356,2
3.382,3.542,0
5.529,1.761,0
5.120,2.227,1
4.999,2.320,1
3.694,1.405,0
4.494,2.452,0
4.415,1.384,0
4.925,1.972,0
5.303,3.393,1
3.196,1.800,0
5.391,2.266,1
4.275,1.659,0
5.388,2.271,1
3.572,3.060,2
2.820,9.928,2
2.962,1.819,0
2.693,2.730,2
3.970,2.404,0
4.764,0.868,0
4.298,3.093,2
4.775,3.490,0
4.296,3.455,2
3.034,3.796,2
5.646,2.766,1
3.118,1.236,0
5.349,2.203,1
5.028,2.626,1
4.100,0.845,0
5.739,3.088,2
5.273,2.357,1
5.347,2.565,1
6.104,2.052,1
3.227,4.036,2
3.372,2.644,0
5.297,2.141,1
4.633,4.613,2
4.958,2.459,1
3.974,4.851,2
2.350,3.803,2
3.420,2.158,0
5.971,2.224,1
3.137,2.368,0
5.098,2.168,1
3.929,1.354,0
4.273,1.101,0
5.444,2.266,1
4.391,1.631,0
5.391,2.224,1
3.016,5.301,2
4.758,2.453,2
4.452,3.893,2
3.080,3.946,2
3.485,2.629,0
5.128,2.976,1
3.403,2.133,0
6.285,2.968,1
5.303,3.121,2
5.909,2.157,1
5.047,2.685,1
3.577,1.371,0
3.557,2.394,0
2.993,6.829,2
3.019,3.799,2
5.691,2.570,1
4.936,1.233,0
3.179,3.991,2
2.319,4.633,2
3.058,1.284,0
5.431,2.396,1
5.685,2.453,1
3.798,2.970,2
3.916,1.357,0
5.132,2.745,1
3.462,1.609,0
3.729,1.207,0
5.223,2.156,1
5.110,2.843,1
4.029,5.845,2
4.306,2.281,0
3.482,4.469,2
5.873,5.225,2
4.843,2.719,2
2.384,3.717,2
4.180,2.290,0
6.710,2.564,1
3.724,1.052,0
3.329,5.323,2
4.198,4.672,2
2.654,3.109,2
4.103,2.335,2
5.708,2.016,1
2.957,3.379,0
3.557,1.628,0
3.388,6.055,2
1.671,5.354,2
3.834,2.016,0
5.397,2.280,1
5.129,2.619,1
3.191,4.070,2
3.215,2.716,0
5.513,2.245,1
3.554,1.522,0
3.486,3.241,2
5.122,2.234,1
2.214,4.138,2
5.487,2.182,1
3.370,5.638,2
4.141,1.976,0
3.121,1.263,0
3.637,3.356,0
3.116,0.415,0
5.420,4.057,1
5.212,2.319,1
5.172,2.853,1
4.408,0.952,0
4.707,2.866,0
5.645,2.645,1
5.740,2.958,1
3.576,2.219,0
5.427,1.920,1
3.396,1.405,0
2.842,3.381,2
4.511,1.690,0
6.073,2.370,1
5.662,2.956,1
2.935,3.154,2
3.214,1.121,0
4.948,3.692,2
5.509,2.964,1
5.589,1.902,1
5.677,2.157,1
2.992,1.117,0
2.688,3.028,2
3.732,2.554,0
5.110,0.640,0
3.740,1.811,0
4.860,1.856,1
4.473,4.281,2
5.885,2.325,1
4.015,4.493,2
5.001,2.872,0
5.464,5.327,2
4.906,4.176,2
3.885,3.260,2
2.148,4.696,2
5.236,1.041,0
3.275,3.811,2
3.068,3.252,2
3.842,0.623,0
4.998,1.988,1
6.256,4.934,2
3.585,2.457,0
5.584,2.348,1
3.073,1.690,0
5.204,2.337,1
5.566,2.671,1
2.206,6.608,2
5.723,2.707,1
3.799,1.152,0
5.224,2.956,1
4.276,2.432,0
4.334,4.180,2
3.821,2.650,0
4.256,5.392,2
3.926,1.409,0
4.720,1.171,0
3.674,2.710,2
4.827,1.292,0
3.763,1.559,0
5.429,3.284,1
3.640,1.749,0
5.220,3.053,1
5.136,3.644,1
5.143,1.758,0
5.172,3.123,1
6.395,2.972,1
5.255,3.360,2
5.270,2.182,1
4.645,3.149,2
2.850,1.941,0
5.526,2.150,1
5.472,2.496,1
2.537,3.629,2
5.262,2.618,1
5.443,2.999,1
4.477,4.828,2
5.113,2.462,1
3.941,3.876,2
3.613,3.450,0
6.014,2.378,1
5.402,2.167,1
4.636,2.743,0
5.804,2.096,1
3.638,4.442,2
5.241,2.323,1
3.533,2.508,0
3.791,1.247,0
3.924,5.047,2
5.040,2.275,1
4.773,2.267,0
3.705,4.515,2
3.237,2.397,0
3.342,1.562,0
2.177,4.059,2
5.577,1.831,1
5.006,2.279,1
5.525,2.952,1
3.822,1.733,0
5.280,3.108,1
5.216,2.601,1
2.840,3.780,2
5.166,1.843,1
5.668,2.065,1
3.889,1.345,0
5.752,3.031,1
