@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
3.963,5.545,2
5.051,0.784,0
3.545,1.994,0
4.266,3.341,2
2.960,1.292,0
5.468,2.307,1
3.144,1.944,0
4.196,1.923,0
2.923,1.599,0
2.507,3.139,2
4.197,1.718,0
3.882,2.018,2
5.700,2.572,1
3.876,1.423,0
5.605,1.956,1
5.265,2.733,1
5.193,2.587,1
5.215,1.855,1
4.632,1.854,0
5.041,2.860,1
5.107,2.151,1
3.275,1.052,0
4.292,3.927,2
2.821,2.618,0
5.201,2.321,1
4.146,2.714,0
5.150,2.140,1
4.592,4.685,2
4.768,2.339,0
4.123,0.847,0
4.296,1.929,0
4.977,2.263,1
3.634,4.673,0
5.484,2.457,1
4.723,1.642,0
5.126,2.043,1
2.481,3.023,2
2.838,2.613,0
4.599,2.790,0
4.817,3.646,2
3.409,1.222,0
5.474,2.095,1
3.209,1.132,0
3.911,3.125,0
3.820,1.178,0
4.392,1.616,0
3.468,3.372,2
4.183,2.262,2
5.230,2.381,1
3.926,1.849,0
3.930,1.600,0
4.719,3.657,2
3.540,4.539,2
5.253,2.038,1
5.936,2.883,1
2.648,1.974,0
4.952,4.381,2
3.988,4.831,2
5.582,2.223,1
3.833,2.629,0
5.009,1.725,0
4.746,2.170,0
6.000,1.888,1
5.850,2.360,1
2.850,2.350,0
3.132,1.917,0
4.163,2.886,2
3.237,3.845,2
2.657,1.588,0
6.911,2.511,1
3.707,1.363,0
2.957,4.614,2
5.889,2.723,1
7.302,2.766,2
3.304,2.404,2
3.899,4.043,2
3.588,3.960,2
5.254,2.764,1
5.365,2.025,1
4.077,1.311,0
3.835,3.950,2
5.775,1.941,1
2.823,1.041,0
3.118,2.511,2
5.219,1.919,1
3.232,4.126,2
5.343,3.233,1
6.716,1.333,0
6.181,3.275,2
3.038,3.335,2
3.113,3.734,2
3.752,2.704,0
5.266,2.634,1
3.439,2.482,2
5.570,2.538,1
2.830,2.300,0
5.548,2.297,1
5.138,2.048,1
2.948,2.989,2
3.551,1.631,0
3.083,0.896,0
5.879,4.366,1
5.726,2.955,1
5.335,2.552,1
4.888,3.151,1
6.352,1.683,0
3.398,3.225,2
5.812,2.588,1
3.628,3.570,2
3.640,1.687,0
4.532,2.776,2
5.011,2.914,1
6.165,2.569,1
2.666,3.881,2
5.636,3.553,1
4.859,2.318,1
3.949,3.235,2
6.367,2.433,1
3.402,1.712,0
3.949,4.185,2
5.803,2.421,1
3.114,1.020,0
5.321,3.132,1
4.716,1.157,0
5.227,2.741,1
5.891,2.883,1
4.815,1.850,0
5.715,2.306,1
4.283,3.852,2
4.032,1.800,0
3.330,2.138,0
3.533,0.617,0
4.186,5.337,2
5.341,2.128,1
5.811,2.396,1
3.333,1.290,0
5.352,2.317,1
4.409,1.692,0
3.414,2.636,0
4.833,1.355,0
3.158,4.284,2
5.874,2.802,1
4.120,6.693,2
5.168,2.716,1
5.185,3.910,2
5.677,2.630,1
3.275,2.108,2
5.923,1.087,0
6.195,3.259,1
3.818,4.060,2
4.254,3.032,2
4.966,2.348,1
3.141,1.965,0
3.232,2.229,0
6.374,5.191,2
5.519,2.043,1
5.117,2.554,1
4.821,2.177,1
3.122,3.408,2
5.400,3.732,2
4.916,2.096,1
2.468,2.840,2
4.535,3.328,2
4.481,1.053,0
3.318,1.267,0
4.283,1.777,0
6.285,3.351,2
4.961,2.201,0
6.226,3.711,2
5.103,1.922,0
5.557,2.537,1
3.076,3.881,2
3.303,2.396,2
5.150,2.520,1
3.893,2.462,2
3.118,1.656,0
5.026,2.340,0
5.514,2.051,1
2.401,4.252,2
6.034,2.715,1
4.642,3.223,2
3.247,4.164,2
3.517,3.474,2
4.562,3.544,2
3.794,1.652,0
2.615,2.297,2
4.201,1.086,0
3.145,2.313,0
5.652,3.329,2
4.935,2.815,1
5.467,2.186,1
4.625,1.991,0
4.154,1.677,0
4.349,2.151,2
3.092,3.438,2
5.568,2.571,1
4.384,1.050,0
3.521,1.455,0
5.120,2.653,1
4.352,3.156,2
3.417,1.451,0
3.478,2.980,2
4.135,3.549,2
5.284,6.009,2
4.050,3.006,2
4.489,3.295,0
4.755,2.146,0
5.607,4.328,2
4.678,4.144,2
5.197,2.975,1
6.302,2.218,1
5.099,1.985,1
3.663,2.393,0
5.098,2.266,1
5.302,2.226,1
6.292,2.016,1
3.334,1.175,0
5.051,2.731,1
5.472,1.853,0
3.758,2.139,2
5.507,6.659,2
3.433,1.535,0
4.669,1.223,0
5.194,2.421,1
3.582,1.743,0
3.083,1.661,0
3.158,1.234,0
3.549,2.835,0
5.416,0.856,0
2.688,3.564,2
5.474,2.535,1
3.337,4.251,2
3.785,2.019,0
5.869,4.754,0
3.460,3.548,2
