@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
4.196,1.891,0
6.296,2.335,1
6.252,3.401,2
5.099,2.569,1
5.313,3.169,1
6.826,2.126,1
5.541,2.683,1
3.784,1.749,0
3.026,1.443,0
5.213,2.739,1
3.717,1.708,0
3.166,1.073,0
3.420,1.254,0
2.759,3.095,2
3.430,1.364,0
3.854,2.459,2
2.907,1.319,0
3.196,1.406,0
6.191,2.188,1
3.844,3.970,2
2.945,1.131,0
5.044,2.971,1
3.304,1.500,0
6.116,2.352,1
4.180,3.028,2
4.971,2.241,1
2.752,3.506,2
3.896,4.859,2
3.837,1.788,0
3.002,4.046,2
5.773,3.296,1
5.559,2.363,1
3.475,1.298,0
3.180,1.743,0
4.114,3.983,2
3.405,1.006,0
5.072,4.562,1
2.760,4.282,2
3.926,3.832,2
3.106,1.353,0
2.512,3.763,2
3.186,1.477,0
5.112,3.290,2
3.404,1.283,0
3.578,2.054,0
2.847,2.243,0
2.980,1.725,0
3.748,1.262,0
3.737,4.550,2
5.689,2.734,1
3.319,3.843,2
3.099,3.052,2
5.272,3.871,1
2.916,5.203,2
6.543,3.899,1
3.162,2.277,0
3.344,2.047,0
3.012,1.103,0
3.380,1.458,0
4.518,3.037,2
4.093,3.873,2
3.359,2.114,0
3.307,1.427,0
3.317,1.608,0
3.356,2.316,2
2.905,1.491,0
3.005,1.034,0
5.055,2.605,1
4.004,3.595,2
5.771,3.439,1
3.101,1.394,0
5.116,3.221,2
3.910,1.291,0
5.586,2.904,1
3.685,1.327,0
3.391,1.173,0
3.628,1.021,0
4.086,3.251,2
3.993,3.130,2
3.381,1.832,0
3.267,2.457,0
5.110,2.169,1
3.503,2.593,2
5.724,2.842,1
3.875,1.326,0
3.892,1.312,0
5.078,3.609,1
6.392,3.497,1
3.023,3.828,2
4.827,2.886,1
3.744,1.380,0
5.146,2.426,1
2.716,4.229,2
4.303,2.124,0
2.978,5.258,2
2.910,4.317,2
4.671,1.206,0
3.269,3.407,2
4.928,3.242,1
4.048,2.141,0
4.530,2.517,2
3.219,3.499,2
5.897,2.205,1
5.530,3.766,1
4.004,3.024,2
3.002,4.435,2
5.106,3.013,2
3.113,1.606,0
5.845,2.669,1
6.851,2.612,1
4.037,2.722,2
3.187,1.045,0
2.695,2.303,2
3.614,3.082,2
6.317,2.555,1
3.557,3.161,0
5.313,3.115,1
2.460,2.829,2
3.524,1.969,0
5.535,2.294,1
3.003,2.243,0
2.939,3.799,2
5.186,2.346,1
3.692,1.243,0
6.042,2.937,1
2.608,3.201,2
5.872,2.561,1
5.290,2.607,1
3.395,3.023,2
5.029,1.929,1
3.576,2.603,0
3.492,1.142,0
3.391,1.628,0
5.120,3.569,1
5.607,2.864,1
5.160,2.814,2
5.909,2.267,1
5.368,3.236,1
3.115,1.676,0
5.229,3.490,2
3.971,3.321,2
5.070,1.951,1
5.583,3.666,1
5.840,2.441,1
5.741,2.627,1
5.625,2.936,1
5.524,2.058,1
3.945,2.825,2
3.493,4.779,2
4.970,2.993,1
4.505,3.448,2
5.266,2.133,1
4.573,4.566,2
6.216,2.210,1
3.192,4.347,2
3.061,1.377,0
3.374,1.225,0
5.634,2.225,1
5.342,2.013,1
2.792,3.587,2
3.237,1.063,0
3.497,1.222,0
4.442,1.571,0
3.487,1.675,0
3.163,3.776,2
3.256,5.674,2
3.167,3.640,2
3.449,1.723,0
3.880,4.331,2
4.750,2.914,1
3.472,3.105,2
2.530,5.661,2
5.719,2.180,1
3.665,4.176,2
4.952,3.013,1
5.945,2.070,1
4.145,3.857,2
3.867,1.925,0
3.202,3.192,2
5.435,2.786,1
3.701,2.008,0
3.844,1.863,0
5.153,2.845,1
3.541,1.422,0
5.170,4.527,1
3.082,2.876,2
5.243,3.660,1
4.374,3.613,2
2.487,3.619,2
3.343,1.167,0
5.277,2.404,1
4.858,3.123,2
3.545,4.844,2
3.018,2.742,2
3.027,0.987,0
3.873,1.082,0
3.089,3.287,2
3.722,0.802,0
5.914,2.472,1
3.395,2.065,0
3.674,1.490,0
3.178,3.605,2
5.203,2.084,1
4.058,2.858,2
2.927,1.476,0
5.412,2.670,1
3.366,4.473,2
3.307,0.937,0
4.803,3.015,2
3.483,2.865,2
3.518,1.391,0
3.119,1.402,0
3.364,1.397,0
3.384,3.065,2
5.374,2.388,1
2.622,2.443,2
5.668,2.307,1
2.927,4.001,2
3.653,1.142,0
5.257,2.309,1
6.079,3.317,1
3.048,2.950,2
4.317,4.007,2
3.435,3.939,2
2.313,2.537,2
2.414,4.376,2
3.098,2.729,2
4.813,2.266,2
3.773,3.666,2
3.670,1.607,0
5.370,2.688,1
3.267,0.995,0
5.127,3.034,1
6.108,1.782,1
5.397,2.651,1
